2.913404655456542969e+01,2.702614974975585938e+01,3.799602508544921875e+01,3.855147933959960938e+01,7.794193744659423828e+00,1.409469795227050781e+01,2.546036338806152344e+01,1.216186904907226562e+01,1.664380073547363281e+01,1.023678283691406250e+02,6.676518249511718750e+01,3.367607879638671875e+01,1.088196945190429688e+02,6.107547378540039062e+01,2.903008842468261719e+01,1.700000000000000000e+01
2.899419593811035156e+01,2.821214485168457031e+01,3.844490432739257812e+01,3.935778427124023438e+01,6.245402336120605469e+00,1.318248367309570312e+01,2.512433624267578125e+01,1.210272407531738281e+01,1.643211555480957031e+01,9.948454284667968750e+01,6.878803253173828125e+01,3.389688491821289062e+01,1.053992233276367188e+02,6.359304046630859375e+01,2.975189208984375000e+01,1.700000000000000000e+01
2.894754791259765625e+01,2.634138679504394531e+01,4.137903213500976562e+01,3.790743255615234375e+01,6.882090091705322266e+00,1.310088539123535156e+01,2.355961036682128906e+01,1.192873477935791016e+01,1.636826515197753906e+01,9.590595245361328125e+01,6.983634185791015625e+01,3.318780517578125000e+01,1.029543762207031250e+02,6.417187500000000000e+01,2.956031799316406250e+01,1.700000000000000000e+01
3.003655242919921875e+01,2.800939559936523438e+01,4.221900558471679688e+01,3.664958190917968750e+01,6.889945507049560547e+00,1.273713684082031250e+01,2.159744644165039062e+01,1.186965084075927734e+01,1.553927993774414062e+01,9.112792205810546875e+01,7.468294525146484375e+01,3.114782714843750000e+01,9.799952697753906250e+01,6.809558105468750000e+01,2.832274627685546875e+01,1.700000000000000000e+01
3.213706588745117188e+01,2.662292289733886719e+01,4.333858108520507812e+01,3.839908981323242188e+01,7.959086894989013672e+00,1.248963832855224609e+01,2.356376266479492188e+01,1.117052173614501953e+01,1.474611473083496094e+01,8.487464141845703125e+01,8.128881072998046875e+01,2.988130187988281250e+01,8.952149963378906250e+01,7.385037994384765625e+01,2.835662651062011719e+01,1.700000000000000000e+01
3.134463310241699219e+01,2.802071189880371094e+01,4.054478836059570312e+01,3.830040359497070312e+01,6.600496292114257812e+00,1.249398517608642578e+01,2.155348587036132812e+01,1.111542797088623047e+01,1.509852981567382812e+01,8.632221984863281250e+01,7.926825714111328125e+01,3.043974304199218750e+01,9.176903533935546875e+01,7.359389495849609375e+01,2.726333808898925781e+01,1.700000000000000000e+01
2.916437911987304688e+01,2.213968086242675781e+01,5.425285720825195312e+01,3.431501007080078125e+01,7.638594627380371094e+00,1.198157787322998047e+01,2.071400642395019531e+01,7.564998149871826172e+00,1.302922439575195312e+01,6.980990600585937500e+01,9.332266998291015625e+01,2.930816841125488281e+01,6.260069274902343750e+01,9.869931030273437500e+01,2.546046447753906250e+01,1.700000000000000000e+01
2.932545661926269531e+01,2.141574478149414062e+01,5.748014068603515625e+01,3.296009826660156250e+01,6.873127460479736328e+00,1.200522899627685547e+01,2.046494865417480469e+01,6.910395145416259766e+00,1.325401782989501953e+01,6.771085357666015625e+01,9.583966064453125000e+01,3.125438880920410156e+01,5.811228179931640625e+01,1.050809783935546875e+02,2.741286659240722656e+01,1.700000000000000000e+01
3.010409736633300781e+01,2.036298561096191406e+01,5.914562225341796875e+01,3.190888214111328125e+01,6.884578227996826172e+00,1.189844131469726562e+01,2.035903167724609375e+01,6.649155139923095703e+00,1.323641681671142578e+01,6.939755249023437500e+01,9.557617950439453125e+01,3.094021606445312500e+01,6.113694381713867188e+01,1.018976287841796875e+02,2.774663162231445312e+01,1.700000000000000000e+01
3.127716255187988281e+01,1.934361076354980469e+01,5.272003555297851562e+01,3.072790718078613281e+01,6.507455825805664062e+00,1.181618881225585938e+01,2.025615692138671875e+01,6.715708732604980469e+00,1.320287609100341797e+01,7.346553039550781250e+01,9.272406005859375000e+01,2.983027648925781250e+01,6.623104095458984375e+01,9.689791107177734375e+01,2.735702133178710938e+01,1.700000000000000000e+01
3.139756202697753906e+01,1.991737556457519531e+01,5.321113967895507812e+01,3.059782409667968750e+01,6.912014484405517578e+00,1.182766056060791016e+01,1.993921279907226562e+01,6.668296813964843750e+00,1.312920379638671875e+01,7.369626617431640625e+01,9.243507385253906250e+01,2.970603370666503906e+01,6.726595306396484375e+01,9.592414093017578125e+01,2.714730834960937500e+01,1.700000000000000000e+01
3.069976043701171875e+01,1.854723548889160156e+01,5.535680389404296875e+01,3.097142601013183594e+01,6.546156883239746094e+00,1.218833541870117188e+01,1.978074073791503906e+01,6.776939392089843750e+00,1.318305206298828125e+01,7.147705841064453125e+01,9.418706512451171875e+01,2.996300125122070312e+01,6.494049835205078125e+01,9.700372314453125000e+01,2.841587257385253906e+01,1.700000000000000000e+01
3.154043006896972656e+01,1.747950744628906250e+01,5.707241821289062500e+01,2.922053527832031250e+01,5.790285110473632812e+00,1.220897579193115234e+01,1.754753494262695312e+01,6.879250526428222656e+00,1.309370899200439453e+01,6.552679443359375000e+01,9.915309906005859375e+01,2.983993911743164062e+01,5.604092788696289062e+01,1.037543106079101562e+02,2.840793037414550781e+01,1.700000000000000000e+01
3.143169975280761719e+01,1.781981086730957031e+01,5.822714233398437500e+01,2.922106742858886719e+01,5.881157398223876953e+00,1.203486537933349609e+01,1.776528358459472656e+01,6.907653808593750000e+00,1.304519557952880859e+01,6.619544982910156250e+01,9.861168670654296875e+01,2.963188362121582031e+01,5.682098388671875000e+01,1.029300231933593750e+02,2.809403419494628906e+01,1.700000000000000000e+01
3.135734748840332031e+01,1.721983909606933594e+01,6.012450408935546875e+01,2.911457633972167969e+01,5.691400051116943359e+00,1.219571113586425781e+01,1.776361274719238281e+01,6.913604259490966797e+00,1.320185375213623047e+01,6.735174560546875000e+01,9.739024353027343750e+01,3.036092758178710938e+01,5.803735733032226562e+01,1.018378601074218750e+02,2.875834465026855469e+01,1.700000000000000000e+01
3.042678451538085938e+01,2.031916618347167969e+01,5.664173889160156250e+01,3.295934677124023438e+01,7.085122108459472656e+00,1.248434925079345703e+01,2.150718879699707031e+01,6.389725685119628906e+00,1.327889060974121094e+01,7.013845062255859375e+01,9.267613220214843750e+01,3.135615730285644531e+01,5.826664352416992188e+01,1.050838165283203125e+02,2.622739791870117188e+01,1.700000000000000000e+01
3.079343414306640625e+01,2.158958244323730469e+01,6.007329559326171875e+01,3.394688796997070312e+01,6.636367321014404297e+00,1.242145442962646484e+01,2.224016189575195312e+01,6.776515483856201172e+00,1.324205017089843750e+01,7.126843261718750000e+01,9.471939849853515625e+01,3.057823562622070312e+01,6.149618148803710938e+01,1.025305862426757812e+02,2.696342277526855469e+01,1.700000000000000000e+01
3.128396606445312500e+01,1.714668464660644531e+01,4.827286148071289062e+01,3.418954467773437500e+01,5.766997337341308594e+00,1.093891048431396484e+01,2.033623123168945312e+01,4.734400272369384766e+00,1.264397621154785156e+01,6.598797607421875000e+01,1.022028350830078125e+02,2.802416801452636719e+01,5.793649673461914062e+01,1.075895462036132812e+02,2.307886886596679688e+01,1.700000000000000000e+01
3.018542480468750000e+01,2.021334266662597656e+01,3.941724777221679688e+01,3.297426986694335938e+01,7.632496356964111328e+00,1.166575622558593750e+01,2.010331153869628906e+01,4.422899723052978516e+00,1.288403892517089844e+01,6.611090087890625000e+01,1.009061355590820312e+02,2.827955245971679688e+01,5.878016662597656250e+01,1.065724868774414062e+02,2.301274490356445312e+01,1.700000000000000000e+01
3.002310180664062500e+01,1.851173973083496094e+01,4.655277252197265625e+01,3.109760093688964844e+01,5.291792869567871094e+00,1.042838954925537109e+01,1.794956207275390625e+01,4.561791419982910156e+00,1.182860469818115234e+01,6.216815185546875000e+01,1.067481918334960938e+02,2.656216049194335938e+01,4.965242385864257812e+01,1.156038742065429688e+02,2.217207145690917969e+01,1.700000000000000000e+01
2.890465354919433594e+01,1.852078247070312500e+01,4.805782318115234375e+01,3.088389015197753906e+01,5.791405200958251953e+00,1.052753543853759766e+01,1.782238578796386719e+01,5.078314304351806641e+00,1.177121639251708984e+01,6.036346435546875000e+01,1.080644989013671875e+02,2.630934333801269531e+01,4.890981674194335938e+01,1.156014480590820312e+02,2.197126579284667969e+01,1.700000000000000000e+01
3.138884353637695312e+01,1.799271202087402344e+01,4.407518005371093750e+01,3.132649040222167969e+01,5.042816162109375000e+00,1.025672531127929688e+01,1.830697441101074219e+01,5.226075172424316406e+00,1.200979328155517578e+01,6.038267517089843750e+01,1.099022140502929688e+02,2.646488189697265625e+01,4.907009124755859375e+01,1.164192733764648438e+02,2.196342849731445312e+01,1.700000000000000000e+01
3.285021972656250000e+01,1.886086845397949219e+01,4.965964508056640625e+01,3.119334030151367188e+01,4.452422618865966797e+00,1.016323089599609375e+01,1.827798652648925781e+01,5.467200756072998047e+00,1.176596450805664062e+01,6.197482299804687500e+01,1.073396987915039062e+02,2.702264213562011719e+01,5.255096435546875000e+01,1.113953170776367188e+02,2.378322410583496094e+01,1.700000000000000000e+01
3.285021972656250000e+01,1.886086845397949219e+01,4.965964508056640625e+01,3.119334030151367188e+01,4.452422618865966797e+00,1.016323089599609375e+01,1.827798652648925781e+01,5.467200756072998047e+00,1.176596450805664062e+01,6.197482299804687500e+01,1.073396987915039062e+02,2.702264213562011719e+01,5.255096435546875000e+01,1.113953170776367188e+02,2.378322410583496094e+01,1.700000000000000000e+01
3.265370559692382812e+01,1.892352294921875000e+01,4.470566177368164062e+01,3.115865325927734375e+01,4.838476657867431641e+00,1.063616847991943359e+01,1.775909233093261719e+01,5.298023700714111328e+00,1.193345928192138672e+01,6.087042617797851562e+01,1.077216186523437500e+02,2.701264190673828125e+01,5.250459671020507812e+01,1.106904067993164062e+02,2.367952728271484375e+01,1.700000000000000000e+01
2.768419265747070312e+01,1.666781806945800781e+01,4.375720214843750000e+01,2.904687881469726562e+01,6.813084602355957031e+00,8.923494338989257812e+00,1.862719154357910156e+01,2.794116973876953125e+00,1.097237491607666016e+01,5.486310195922851562e+01,1.162374038696289062e+02,2.470205307006835938e+01,4.898303985595703125e+01,1.174004592895507812e+02,2.086053085327148438e+01,1.700000000000000000e+01
2.784234237670898438e+01,1.716366767883300781e+01,4.181674194335937500e+01,2.844640922546386719e+01,7.398309707641601562e+00,8.720456123352050781e+00,1.805381011962890625e+01,2.579836845397949219e+00,1.065208148956298828e+01,5.443352890014648438e+01,1.167469558715820312e+02,2.400875854492187500e+01,4.775902557373046875e+01,1.178711776733398438e+02,1.989200782775878906e+01,1.700000000000000000e+01
2.804236412048339844e+01,1.584914112091064453e+01,4.528567886352539062e+01,2.663357925415039062e+01,7.077662467956542969e+00,8.979010581970214844e+00,1.742637825012207031e+01,2.627352476119995117e+00,1.083404827117919922e+01,5.415486907958984375e+01,1.170215530395507812e+02,2.419819259643554688e+01,4.768729400634765625e+01,1.187331771850585938e+02,1.983159446716308594e+01,1.700000000000000000e+01
2.804236412048339844e+01,1.584914112091064453e+01,4.528567886352539062e+01,2.663357925415039062e+01,7.077662467956542969e+00,8.979010581970214844e+00,1.742637825012207031e+01,2.627352476119995117e+00,1.083404827117919922e+01,5.415486907958984375e+01,1.170215530395507812e+02,2.419819259643554688e+01,4.768729400634765625e+01,1.187331771850585938e+02,1.983159446716308594e+01,1.700000000000000000e+01
2.789498138427734375e+01,1.585597133636474609e+01,4.492194366455078125e+01,2.736604118347167969e+01,7.404989242553710938e+00,8.343144416809082031e+00,1.745993232727050781e+01,2.432885646820068359e+00,1.028920555114746094e+01,5.412398910522460938e+01,1.172746963500976562e+02,2.400253295898437500e+01,4.802344131469726562e+01,1.176724700927734375e+02,1.992938423156738281e+01,1.700000000000000000e+01
2.631412887573242188e+01,1.627423286437988281e+01,4.608847427368164062e+01,2.827576446533203125e+01,6.641477584838867188e+00,9.234252929687500000e+00,1.681190681457519531e+01,2.166480064392089844e+00,1.064141941070556641e+01,5.088090896606445312e+01,1.195777130126953125e+02,2.261754035949707031e+01,4.553319168090820312e+01,1.206061935424804688e+02,1.762636375427246094e+01,1.700000000000000000e+01
2.659762954711914062e+01,1.576501083374023438e+01,4.328237152099609375e+01,2.800486373901367188e+01,7.315384864807128906e+00,8.625919342041015625e+00,1.718639564514160156e+01,2.307497739791870117e+00,1.051414680480957031e+01,5.021065139770507812e+01,1.197550964355468750e+02,2.326264953613281250e+01,4.401113510131835938e+01,1.225641708374023438e+02,1.823607826232910156e+01,1.700000000000000000e+01
2.659762954711914062e+01,1.576501083374023438e+01,4.328237152099609375e+01,2.800486373901367188e+01,7.315384864807128906e+00,8.625919342041015625e+00,1.718639564514160156e+01,2.307497739791870117e+00,1.051414680480957031e+01,5.021065139770507812e+01,1.197550964355468750e+02,2.326264953613281250e+01,4.401113510131835938e+01,1.225641708374023438e+02,1.823607826232910156e+01,1.700000000000000000e+01
2.704166793823242188e+01,1.897234535217285156e+01,3.962297058105468750e+01,3.187376022338867188e+01,7.997518539428710938e+00,9.121875762939453125e+00,1.765594100952148438e+01,2.275353908538818359e+00,1.044517993927001953e+01,4.608987808227539062e+01,1.194566802978515625e+02,2.278631401062011719e+01,4.859698104858398438e+01,1.146103668212890625e+02,1.721468353271484375e+01,1.700000000000000000e+01
2.731360816955566406e+01,1.855225753784179688e+01,3.938462448120117188e+01,3.100480079650878906e+01,8.165209770202636719e+00,9.973539352416992188e+00,1.795005989074707031e+01,2.947814941406250000e+00,1.078397560119628906e+01,4.574044036865234375e+01,1.201408386230468750e+02,2.268732452392578125e+01,4.891526031494140625e+01,1.138288040161132812e+02,1.741266250610351562e+01,1.700000000000000000e+01
2.693591499328613281e+01,1.828231811523437500e+01,3.976227188110351562e+01,3.162686157226562500e+01,7.753735542297363281e+00,9.590873718261718750e+00,1.769185829162597656e+01,2.735116243362426758e+00,1.078831386566162109e+01,4.537971878051757812e+01,1.196884231567382812e+02,2.276373100280761719e+01,4.743923568725585938e+01,1.157858200073242188e+02,1.705854988098144531e+01,1.700000000000000000e+01
2.985525703430175781e+01,2.274424552917480469e+01,3.543315505981445312e+01,3.298729705810546875e+01,9.783535957336425781e+00,1.015084648132324219e+01,1.829909133911132812e+01,4.292787075042724609e+00,1.098129844665527344e+01,6.101382446289062500e+01,9.872211456298828125e+01,2.391108322143554688e+01,6.981734466552734375e+01,8.983675384521484375e+01,1.819310760498046875e+01,1.700000000000000000e+01
3.103173255920410156e+01,2.533544921875000000e+01,3.536132049560546875e+01,3.358945465087890625e+01,9.929064750671386719e+00,9.983249664306640625e+00,1.852024650573730469e+01,5.352566719055175781e+00,1.170271778106689453e+01,6.157397842407226562e+01,9.800913238525390625e+01,2.419715881347656250e+01,7.101707458496093750e+01,8.897200775146484375e+01,1.858845901489257812e+01,1.700000000000000000e+01
3.158219337463378906e+01,2.178238487243652344e+01,3.913017654418945312e+01,3.355018615722656250e+01,1.067171669006347656e+01,1.254055023193359375e+01,1.860323333740234375e+01,7.185542583465576172e+00,1.376673698425292969e+01,6.275698852539062500e+01,9.753500366210937500e+01,2.536575889587402344e+01,7.066598510742187500e+01,8.781057739257812500e+01,2.041204071044921875e+01,1.700000000000000000e+01
3.132950973510742188e+01,2.072477149963378906e+01,4.316159820556640625e+01,3.393858718872070312e+01,1.010360050201416016e+01,1.163668155670166016e+01,1.800074577331542969e+01,7.495192527770996094e+00,1.344003677368164062e+01,5.956416320800781250e+01,9.995941925048828125e+01,2.475684165954589844e+01,6.804981231689453125e+01,8.905028533935546875e+01,2.032147979736328125e+01,1.700000000000000000e+01
3.125051116943359375e+01,2.135545539855957031e+01,4.132459640502929688e+01,3.369905471801757812e+01,9.647586822509765625e+00,1.222818088531494141e+01,1.858474731445312500e+01,6.928667545318603516e+00,1.321566867828369141e+01,6.297080230712890625e+01,9.742128753662109375e+01,2.584696769714355469e+01,7.039514160156250000e+01,8.856961822509765625e+01,2.090903854370117188e+01,1.700000000000000000e+01
3.123267364501953125e+01,2.045917892456054688e+01,4.538891601562500000e+01,3.540199279785156250e+01,6.808866500854492188e+00,1.159963417053222656e+01,1.963649559020996094e+01,6.276660442352294922e+00,1.282840728759765625e+01,5.999637222290039062e+01,1.049683303833007812e+02,2.605400848388671875e+01,5.645892715454101562e+01,1.034073715209960938e+02,2.258915138244628906e+01,1.700000000000000000e+01
3.048194503784179688e+01,2.065872383117675781e+01,5.127011871337890625e+01,3.216689300537109375e+01,6.428255558013916016e+00,1.150166416168212891e+01,1.776399421691894531e+01,6.042417049407958984e+00,1.244596767425537109e+01,5.726348876953125000e+01,1.058147659301757812e+02,2.558353042602539062e+01,5.078921508789062500e+01,1.080668716430664062e+02,2.152575874328613281e+01,1.700000000000000000e+01
3.109449577331542969e+01,1.919429016113281250e+01,5.382302856445312500e+01,3.085511398315429688e+01,5.219278335571289062e+00,1.132352638244628906e+01,1.699545097351074219e+01,5.979439258575439453e+00,1.244629859924316406e+01,5.844226074218750000e+01,1.067017288208007812e+02,2.698026275634765625e+01,5.131474304199218750e+01,1.104844741821289062e+02,2.442322349548339844e+01,1.700000000000000000e+01
3.028187370300292969e+01,1.883848953247070312e+01,5.581185913085937500e+01,3.113237571716308594e+01,5.187082290649414062e+00,1.121415901184082031e+01,1.756638717651367188e+01,6.081438541412353516e+00,1.231338691711425781e+01,5.918864440917968750e+01,1.066327133178710938e+02,2.657853317260742188e+01,5.057665634155273438e+01,1.115014801025390625e+02,2.418957710266113281e+01,1.700000000000000000e+01
3.028187370300292969e+01,1.883848953247070312e+01,5.581185913085937500e+01,3.113237571716308594e+01,5.187082290649414062e+00,1.121415901184082031e+01,1.756638717651367188e+01,6.081438541412353516e+00,1.231338691711425781e+01,5.918864440917968750e+01,1.066327133178710938e+02,2.657853317260742188e+01,5.057665634155273438e+01,1.115014801025390625e+02,2.418957710266113281e+01,1.700000000000000000e+01
3.221338653564453125e+01,1.812276458740234375e+01,5.515863037109375000e+01,2.930826187133789062e+01,4.657669544219970703e+00,1.109543228149414062e+01,1.643612670898437500e+01,5.921982288360595703e+00,1.230894851684570312e+01,6.012428665161132812e+01,1.057554092407226562e+02,2.750241470336914062e+01,5.344101715087890625e+01,1.073540420532226562e+02,2.561430358886718750e+01,1.700000000000000000e+01
3.410079956054687500e+01,1.403078079223632812e+01,5.620494079589843750e+01,2.774037170410156250e+01,3.887387514114379883e+00,1.086700534820556641e+01,1.663542747497558594e+01,6.144398212432861328e+00,1.212672805786132812e+01,5.882989501953125000e+01,1.079753189086914062e+02,2.755334091186523438e+01,5.365276336669921875e+01,1.072054901123046875e+02,2.566547203063964844e+01,1.700000000000000000e+01
3.427266693115234375e+01,1.434234428405761719e+01,5.811227035522460938e+01,2.915685462951660156e+01,2.791210412979125977e+00,1.071817874908447266e+01,1.837919616699218750e+01,6.356721401214599609e+00,1.239567279815673828e+01,6.463735198974609375e+01,1.041066513061523438e+02,2.845930480957031250e+01,5.929197311401367188e+01,1.030195617675781250e+02,2.741430282592773438e+01,1.700000000000000000e+01
3.343714141845703125e+01,1.554329967498779297e+01,4.847415161132812500e+01,2.911104393005371094e+01,3.544911623001098633e+00,9.798009872436523438e+00,1.789925575256347656e+01,5.131466388702392578e+00,1.186354541778564453e+01,6.273265838623046875e+01,1.081622390747070312e+02,2.806449699401855469e+01,5.399629974365234375e+01,1.102069549560546875e+02,2.623463058471679688e+01,1.700000000000000000e+01
3.355166625976562500e+01,1.593156623840332031e+01,4.835204315185546875e+01,2.913264274597167969e+01,2.386493206024169922e+00,9.906375885009765625e+00,1.813447189331054688e+01,5.080384254455566406e+00,1.203647899627685547e+01,6.349475097656250000e+01,1.076468734741210938e+02,2.817362022399902344e+01,5.420999526977539062e+01,1.101612319946289062e+02,2.615847015380859375e+01,1.700000000000000000e+01
3.097149467468261719e+01,1.743495368957519531e+01,5.050837707519531250e+01,2.886903572082519531e+01,5.361717700958251953e+00,9.485662460327148438e+00,1.815500640869140625e+01,4.565733432769775391e+00,1.136762905120849609e+01,6.013494491577148438e+01,1.121615219116210938e+02,2.638483428955078125e+01,5.164758682250976562e+01,1.138547897338867188e+02,2.418782043457031250e+01,1.700000000000000000e+01
2.767708396911621094e+01,1.570951461791992188e+01,4.857177352905273438e+01,2.874242782592773438e+01,8.327875137329101562e+00,9.170728683471679688e+00,1.823098564147949219e+01,3.406620264053344727e+00,1.081049346923828125e+01,5.051078796386718750e+01,1.197182617187500000e+02,2.354435920715332031e+01,4.773765945434570312e+01,1.183372268676757812e+02,1.847394561767578125e+01,1.700000000000000000e+01
2.689362525939941406e+01,1.621839332580566406e+01,4.633695602416992188e+01,2.894466590881347656e+01,7.821193695068359375e+00,9.616622924804687500e+00,1.783427429199218750e+01,2.825840950012207031e+00,1.076929569244384766e+01,4.722294998168945312e+01,1.221558914184570312e+02,2.287339401245117188e+01,4.492612838745117188e+01,1.210391616821289062e+02,1.781684684753417969e+01,1.700000000000000000e+01
2.669474029541015625e+01,1.680000495910644531e+01,4.273722839355468750e+01,2.876342582702636719e+01,7.944949626922607422e+00,9.396335601806640625e+00,1.691227722167968750e+01,3.002692937850952148e+00,1.032794380187988281e+01,4.339138031005859375e+01,1.238626785278320312e+02,2.210368919372558594e+01,4.504861831665039062e+01,1.201510925292968750e+02,1.722506904602050781e+01,1.700000000000000000e+01
2.681934928894042969e+01,1.712126350402832031e+01,4.078993225097656250e+01,2.916572380065917969e+01,7.978011131286621094e+00,9.426287651062011719e+00,1.715700340270996094e+01,3.352501153945922852e+00,1.049288940429687500e+01,4.402719879150390625e+01,1.232482070922851562e+02,2.240884590148925781e+01,4.497708511352539062e+01,1.196791381835937500e+02,1.764060592651367188e+01,1.700000000000000000e+01
2.669881439208984375e+01,1.771788978576660156e+01,4.142911529541015625e+01,2.840768432617187500e+01,7.396146297454833984e+00,9.554726600646972656e+00,1.633384513854980469e+01,2.648715734481811523e+00,1.074683189392089844e+01,4.386202239990234375e+01,1.224706954956054688e+02,2.269774627685546875e+01,4.561346054077148438e+01,1.206530685424804688e+02,1.744032287597656250e+01,1.700000000000000000e+01
2.703162765502929688e+01,1.895978546142578125e+01,3.416327667236328125e+01,2.989526748657226562e+01,7.325714111328125000e+00,9.904439926147460938e+00,1.575867176055908203e+01,3.430028200149536133e+00,1.105985641479492188e+01,4.772483062744140625e+01,1.141881942749023438e+02,2.350346565246582031e+01,5.187919616699218750e+01,1.125045318603515625e+02,1.721933746337890625e+01,1.700000000000000000e+01
2.832571411132812500e+01,1.776180648803710938e+01,3.723936462402343750e+01,2.963831901550292969e+01,8.542436599731445312e+00,9.952142715454101562e+00,1.645207214355468750e+01,4.139064311981201172e+00,1.132041645050048828e+01,4.939094161987304688e+01,1.126127471923828125e+02,2.398318481445312500e+01,5.636957931518554688e+01,1.077009277343750000e+02,1.837961006164550781e+01,1.700000000000000000e+01
2.832571411132812500e+01,1.776180648803710938e+01,3.723936462402343750e+01,2.963831901550292969e+01,8.542436599731445312e+00,9.952142715454101562e+00,1.645207214355468750e+01,4.139064311981201172e+00,1.132041645050048828e+01,4.939094161987304688e+01,1.126127471923828125e+02,2.398318481445312500e+01,5.636957931518554688e+01,1.077009277343750000e+02,1.837961006164550781e+01,1.700000000000000000e+01
3.009953308105468750e+01,2.052948951721191406e+01,2.347536468505859375e+01,3.192677116394042969e+01,9.206154823303222656e+00,1.045559120178222656e+01,1.905051803588867188e+01,7.412273406982421875e+00,1.338806438446044922e+01,6.950285339355468750e+01,8.905628967285156250e+01,2.551361846923828125e+01,9.495263671875000000e+01,6.549349212646484375e+01,2.101008605957031250e+01,1.700000000000000000e+01
3.009953308105468750e+01,2.052948951721191406e+01,2.347536468505859375e+01,3.192677116394042969e+01,9.206154823303222656e+00,1.045559120178222656e+01,1.905051803588867188e+01,7.412273406982421875e+00,1.338806438446044922e+01,6.950285339355468750e+01,8.905628967285156250e+01,2.551361846923828125e+01,9.495263671875000000e+01,6.549349212646484375e+01,2.101008605957031250e+01,1.700000000000000000e+01
3.087952232360839844e+01,2.181009864807128906e+01,2.210995483398437500e+01,3.105645751953125000e+01,9.294112205505371094e+00,1.032804203033447266e+01,1.835025215148925781e+01,7.315351486206054688e+00,1.336077499389648438e+01,6.999288177490234375e+01,8.926744079589843750e+01,2.570989418029785156e+01,9.568045043945312500e+01,6.651571655273437500e+01,2.076177406311035156e+01,1.700000000000000000e+01
3.087952232360839844e+01,2.181009864807128906e+01,2.210995483398437500e+01,3.105645751953125000e+01,9.294112205505371094e+00,1.032804203033447266e+01,1.835025215148925781e+01,7.315351486206054688e+00,1.336077499389648438e+01,6.999288177490234375e+01,8.926744079589843750e+01,2.570989418029785156e+01,9.568045043945312500e+01,6.651571655273437500e+01,2.076177406311035156e+01,1.700000000000000000e+01
3.084423446655273438e+01,2.394016838073730469e+01,2.356915855407714844e+01,3.179844284057617188e+01,9.009396553039550781e+00,9.885086059570312500e+00,1.886685562133789062e+01,7.746520042419433594e+00,1.302435302734375000e+01,7.237580871582031250e+01,8.515522766113281250e+01,2.540877151489257812e+01,9.900799560546875000e+01,6.164962005615234375e+01,2.011618804931640625e+01,1.700000000000000000e+01
3.006258583068847656e+01,2.515597343444824219e+01,2.929333496093750000e+01,3.473214340209960938e+01,8.935097694396972656e+00,1.001133537292480469e+01,2.103077888488769531e+01,8.456392288208007812e+00,1.289883422851562500e+01,8.269701385498046875e+01,7.874380493164062500e+01,2.485459327697753906e+01,1.007186508178710938e+02,6.172439193725585938e+01,1.961380004882812500e+01,1.700000000000000000e+01
3.006258583068847656e+01,2.515597343444824219e+01,2.929333496093750000e+01,3.473214340209960938e+01,8.935097694396972656e+00,1.001133537292480469e+01,2.103077888488769531e+01,8.456392288208007812e+00,1.289883422851562500e+01,8.269701385498046875e+01,7.874380493164062500e+01,2.485459327697753906e+01,1.007186508178710938e+02,6.172439193725585938e+01,1.961380004882812500e+01,1.700000000000000000e+01
2.984347152709960938e+01,2.405223655700683594e+01,3.309552001953125000e+01,3.306515884399414062e+01,1.056320476531982422e+01,1.043917465209960938e+01,1.988510322570800781e+01,7.903701305389404297e+00,1.275529098510742188e+01,7.556433105468750000e+01,8.557913208007812500e+01,2.425648307800292969e+01,9.100234222412109375e+01,6.987718963623046875e+01,1.945619392395019531e+01,1.700000000000000000e+01
3.012776374816894531e+01,1.894146919250488281e+01,4.567496109008789062e+01,3.525413894653320312e+01,8.001540184020996094e+00,1.140208148956298828e+01,2.141874885559082031e+01,5.709796905517578125e+00,1.343378067016601562e+01,6.653794097900390625e+01,9.845816040039062500e+01,2.702394104003906250e+01,6.781992340087890625e+01,9.380842590332031250e+01,2.252743148803710938e+01,1.700000000000000000e+01
3.012776374816894531e+01,1.894146919250488281e+01,4.567496109008789062e+01,3.525413894653320312e+01,8.001540184020996094e+00,1.140208148956298828e+01,2.141874885559082031e+01,5.709796905517578125e+00,1.343378067016601562e+01,6.653794097900390625e+01,9.845816040039062500e+01,2.702394104003906250e+01,6.781992340087890625e+01,9.380842590332031250e+01,2.252743148803710938e+01,1.700000000000000000e+01
2.904038429260253906e+01,2.200565910339355469e+01,4.178252029418945312e+01,3.525941085815429688e+01,9.930640220642089844e+00,1.136038875579833984e+01,2.253023147583007812e+01,5.716609477996826172e+00,1.366094398498535156e+01,7.205451202392578125e+01,9.211548614501953125e+01,2.661213111877441406e+01,7.867097473144531250e+01,8.293465423583984375e+01,2.150188255310058594e+01,1.700000000000000000e+01
2.904038429260253906e+01,2.200565910339355469e+01,4.178252029418945312e+01,3.525941085815429688e+01,9.930640220642089844e+00,1.136038875579833984e+01,2.253023147583007812e+01,5.716609477996826172e+00,1.366094398498535156e+01,7.205451202392578125e+01,9.211548614501953125e+01,2.661213111877441406e+01,7.867097473144531250e+01,8.293465423583984375e+01,2.150188255310058594e+01,1.700000000000000000e+01
